Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523537438234468,CMD:/tmp/go-build3057181868/b001/exe/implicit-genome-simulator-go --iterations 4000 --plotfile results/iterations/plots/iterations-4000.png --datafile results/iterations/data/iterations-4000.tsv
9285,3,2398,0.292026,2.503334
9286,3,2332,0.303522,2.500613
9287,3,2408,0.317287,2.499190
9288,3,2410,0.318381,2.499759
9289,3,2471,0.293717,2.499856
9290,3,2426,0.320631,2.498990
9291,3,2433,0.271824,2.498209
9292,3,2324,0.292547,2.497195
9293,3,2381,0.293319,2.498121
9294,3,2385,0.292683,2.496557
9295,3,2409,0.305691,2.496651
9296,3,2307,0.306342,2.496792
9297,3,2377,0.316898,2.496923
9298,3,2397,0.334633,2.495917
9299,3,2392,0.301415,2.495399
9300,3,2371,0.302747,2.496310
9301,3,2482,0.314619,2.495137
9302,3,2354,0.301991,2.495011
9303,3,2370,0.315205,2.494966
9304,3,2480,0.314255,2.494100
9305,3,2403,0.334259,2.493143
9306,3,2467,0.288924,2.493074
9307,3,2406,0.319803,2.494803
9308,3,2402,0.317608,2.493951
9309,3,2411,0.335734,2.493362
9310,3,2444,0.305556,2.494899
9311,3,2341,0.292656,2.494591
9312,3,2340,0.308725,2.494575
9313,3,2403,0.289855,2.494365
9314,3,2396,0.284719,2.495051
9315,3,2363,0.291963,2.495569
9316,3,2360,0.328829,2.495931
9317,3,2328,0.308600,2.496216
9318,3,2378,0.330722,2.497558
9319,3,2473,0.288692,2.496914
9320,3,2445,0.327362,2.497039
9321,3,2440,0.325367,2.496935
9322,3,2409,0.333887,2.498522
9323,3,2293,0.310286,2.497977
9324,3,2349,0.313758,2.497467
9325,3,2458,0.301907,2.497496
9326,3,2350,0.313583,2.497104
9327,3,2393,0.330183,2.495152
9328,3,2364,0.290393,2.494947
9329,3,2329,0.320295,2.495288
9330,3,2467,0.318546,2.493705
9331,3,2363,0.326783,2.494279
9332,3,2277,0.304124,2.494512
9333,3,2441,0.323035,2.493871
9334,3,2382,0.314570,2.494000
9335,3,2433,0.345686,2.494124
9336,3,2376,0.287805,2.495490
9337,3,2423,0.340897,2.495450
9338,3,2455,0.317767,2.496104
9339,3,2435,0.299360,2.495165
9340,3,2338,0.346774,2.494718
9341,3,2507,0.300311,2.496702
9342,3,2408,0.282215,2.499662
9343,3,2296,0.279109,2.500314
9344,3,2349,0.332388,2.501534
9345,3,2409,0.298652,2.502648
9346,3,2390,0.306725,2.503304
9347,3,2387,0.309380,2.505963
9348,3,2370,0.303630,2.505633
9349,3,2379,0.285946,2.505847
9350,3,2315,0.262957,2.506348
9351,3,2450,0.327913,2.506802
9352,3,2350,0.284153,2.506466
9353,3,2418,0.288913,2.506073
9354,3,2494,0.286230,2.505374
9355,3,2375,0.301370,2.505381
9356,3,2265,0.316095,2.505590
9357,3,2381,0.306089,2.503851
9358,3,2390,0.301034,2.504256
9359,3,2367,0.317195,2.505756
9360,3,2324,0.316714,2.505575
9361,3,2313,0.314205,2.504678
9362,3,2321,0.318750,2.504802
9363,3,2398,0.342665,2.504613
9364,3,2515,0.304461,2.504480
9365,3,2320,0.285319,2.505791
9366,3,2410,0.304113,2.506672
9367,3,2364,0.293924,2.506124
9368,3,2365,0.302313,2.505596
9369,3,2443,0.294648,2.506303
9370,3,2438,0.283834,2.507666
9371,3,2341,0.295517,2.507882
9372,3,2551,0.279338,2.506616
9373,3,2424,0.280507,2.507000
9374,3,2308,0.298818,2.508954
9375,3,2368,0.294697,2.509498
9376,3,2417,0.281548,2.509325
9377,3,2363,0.291963,2.509725
9378,3,2423,0.309022,2.508661
9379,3,2408,0.293928,2.508701
9380,3,2404,0.261942,2.507125
9381,3,2366,0.287269,2.508272
9382,3,2448,0.317546,2.509043
9383,3,2417,0.302965,2.509776
9384,3,2363,0.284937,2.508405
9385,3,2428,0.287381,2.507756
9386,3,2339,0.290127,2.508046
9387,3,2308,0.282222,2.507946
9388,3,2429,0.300321,2.508517
9389,3,2356,0.275582,2.506568
9390,3,2354,0.295542,2.507153
9391,3,2487,0.306884,2.506143
9392,3,2486,0.300209,2.503953
9393,3,2343,0.291621,2.505862
9394,3,2397,0.299892,2.506960
9395,3,2503,0.290872,2.507390
9396,3,2388,0.307777,2.505506
9397,3,2410,0.297094,2.504817
9398,3,2316,0.313670,2.505515
9399,3,2366,0.282385,2.506217
9400,3,2512,0.281633,2.507662
9401,3,2433,0.294149,2.506495
9402,3,2309,0.292833,2.505051
9403,3,2356,0.298072,2.505557
9404,3,2334,0.293075,2.504596
9405,3,2470,0.311737,2.503904
9406,3,2372,0.309051,2.505940
9407,3,2403,0.317434,2.504882
9408,3,2382,0.296679,2.505184
9409,3,2392,0.305677,2.506447
9410,3,2485,0.299007,2.508190
9411,3,2353,0.278804,2.508268
9412,3,2323,0.299217,2.509802
9413,3,2465,0.281185,2.509827
9414,3,2379,0.285251,2.508108
9415,3,2357,0.282372,2.509832
9416,3,2388,0.297121,2.511545
9417,3,2326,0.280132,2.511678
9418,3,2389,0.264690,2.510301
9419,3,2510,0.295818,2.508212
9420,3,2349,0.264263,2.507886
9421,3,2439,0.286392,2.508245
9422,3,2389,0.307608,2.506620
9423,3,2351,0.259239,2.506226
9424,3,2444,0.309052,2.508773
9425,3,2350,0.254672,2.511674
9426,3,2349,0.272481,2.512582
9427,3,2399,0.289785,2.511655
9428,3,2388,0.281804,2.511398
9429,3,2431,0.289655,2.511815
9430,3,2354,0.264911,2.511893
9431,3,2430,0.302949,2.512438
9432,3,2487,0.288601,2.511986
9433,3,2345,0.275150,2.512427
9434,3,2419,0.276517,2.511811
9435,3,2409,0.295161,2.510875
9436,3,2367,0.306291,2.512047
9437,3,2348,0.264405,2.511150
9438,3,2352,0.289474,2.510991
9439,3,2441,0.295648,2.512373
9440,3,2349,0.303552,2.513063
9441,3,2437,0.270594,2.512182
9442,3,2405,0.271814,2.509817
9443,3,2390,0.273987,2.509412
9444,3,2358,0.284314,2.510397
9445,3,2429,0.286547,2.512599
9446,3,2443,0.275718,2.512420
9447,3,2329,0.281078,2.514409
9448,3,2446,0.289404,2.514205
9449,3,2470,0.263427,2.515206
9450,3,2407,0.286478,2.514923
9451,3,2379,0.285251,2.514464
9452,3,2560,0.284496,2.514258
9453,3,2355,0.282680,2.512718
9454,3,2349,0.237619,2.511364
9455,3,2354,0.279348,2.513128
9456,3,2362,0.283696,2.513661
9457,3,2387,0.284715,2.514919
9458,3,2355,0.272285,2.514711
9459,3,2462,0.272351,2.513357
9460,3,2404,0.296656,2.513881
9461,3,2447,0.260690,2.512412
9462,3,2322,0.286427,2.514588
9463,3,2403,0.264737,2.515671
9464,3,2363,0.298352,2.516402
9465,3,2394,0.288482,2.516979
9466,3,2410,0.277837,2.516394
9467,3,2353,0.271892,2.517421
9468,3,2345,0.283525,2.517617
9469,3,2447,0.271830,2.518244
9470,3,2354,0.252128,2.519439
9471,3,2377,0.251711,2.519852
9472,3,2433,0.268509,2.518924
9473,3,2395,0.267867,2.519251
9474,3,2337,0.274264,2.520332
9475,3,2375,0.268697,2.520063
9476,3,2438,0.275772,2.521193
9477,3,2365,0.269458,2.520365
9478,3,2355,0.258013,2.521067
9479,3,2478,0.250252,2.519876
9480,3,2354,0.274499,2.520694
9481,3,2493,0.244633,2.519590
9482,3,2403,0.256799,2.518120
9483,3,2399,0.267301,2.519969
9484,3,2395,0.254584,2.519679
9485,3,2391,0.244017,2.518893
9486,3,2405,0.271142,2.520231
9487,3,2472,0.247225,2.519617
9488,3,2266,0.273034,2.518279
9489,3,2312,0.264770,2.519673
9490,3,2372,0.259023,2.519269
9491,3,2310,0.234634,2.519465
9492,3,2476,0.286902,2.519118
9493,3,2437,0.256186,2.519679
9494,3,2360,0.264060,2.517852
9495,3,2424,0.269110,2.518519
9496,3,2321,0.274574,2.517427
9497,3,2449,0.267598,2.516945
9498,3,2389,0.244271,2.519440
9499,3,2366,0.255172,2.517509
9500,3,2449,0.266943,2.517419
9501,3,2286,0.275670,2.517944
9502,3,2366,0.263214,2.517521
9503,3,2424,0.254658,2.516077
9504,3,2420,0.274355,2.515441
9505,3,2413,0.279427,2.517589
9506,3,2316,0.254605,2.518355
9507,3,2460,0.281250,2.519901
9508,3,2419,0.263845,2.517899
9509,3,2369,0.255432,2.518007
9510,3,2456,0.259487,2.518725
9511,3,2349,0.271104,2.521266
9512,3,2334,0.246795,2.519363
9513,3,2409,0.234751,2.519593
9514,3,2391,0.277926,2.519246
9515,3,2374,0.250790,2.516807
9516,3,2403,0.282968,2.514862
9517,3,2422,0.279451,2.514271
9518,3,2447,0.273153,2.514277
9519,3,2527,0.276908,2.514102
9520,3,2402,0.259570,2.511582
9521,3,2448,0.295238,2.510434
9522,3,2461,0.269211,2.509394
9523,3,2405,0.301407,2.510535
9524,3,2385,0.276083,2.509564
9525,3,2519,0.282587,2.508413
9526,3,2377,0.278644,2.507315
9527,3,2459,0.286088,2.505453
9528,3,2339,0.283754,2.505206
9529,3,2348,0.270563,2.505352
9530,3,2401,0.302061,2.504250
9531,3,2344,0.314638,2.506267
9532,3,2512,0.280979,2.507964
9533,3,2395,0.296697,2.507209
9534,3,2500,0.276161,2.505924
9535,3,2283,0.244820,2.504946
9536,3,2327,0.279978,2.505481
9537,3,2525,0.311688,2.504624
9538,3,2428,0.279241,2.503534
9539,3,2304,0.261084,2.503117
9540,3,2419,0.314674,2.500738
9541,3,2375,0.283090,2.500692
9542,3,2355,0.250664,2.501332
9543,3,2342,0.292494,2.502579
9544,3,2459,0.288109,2.502953
9545,3,2390,0.308872,2.503190
9546,3,2338,0.274809,2.503767
9547,3,2282,0.269188,2.501631
9548,3,2433,0.290032,2.501530
9549,3,2326,0.290072,2.501436
9550,3,2373,0.302415,2.499218
9551,3,2420,0.281101,2.500022
9552,3,2341,0.308552,2.498855
9553,3,2331,0.277260,2.500606
9554,3,2258,0.290286,2.500427
9555,3,2424,0.285260,2.500746
9556,3,2422,0.286245,2.500773
9557,3,2418,0.317711,2.501785
9558,3,2362,0.309313,2.503675
9559,3,2408,0.259414,2.505045
9560,3,2333,0.284692,2.504203
9561,3,2302,0.267621,2.503508
9562,3,2538,0.302206,2.505748
9563,3,2366,0.273412,2.505681
9564,3,2434,0.298133,2.506038
9565,3,2397,0.302717,2.503929
9566,3,2482,0.311839,2.506552
9567,3,2364,0.279221,2.506818
9568,3,2378,0.307312,2.507238
9569,3,2357,0.279587,2.507238
9570,3,2403,0.239938,2.508457
9571,3,2392,0.259610,2.508832
9572,3,2395,0.263186,2.505684
9573,3,2341,0.285557,2.506958
9574,3,2447,0.284514,2.508898
9575,3,2408,0.281533,2.510228
9576,3,2405,0.316366,2.511639
9577,3,2489,0.285641,2.510156
9578,3,2388,0.306346,2.511271
9579,3,2444,0.277574,2.513759
9580,3,2339,0.278841,2.511008
9581,3,2309,0.303783,2.511967
9582,3,2296,0.304545,2.512172
9583,3,2327,0.307303,2.513323
9584,3,2489,0.288302,2.514640
9585,3,2432,0.265349,2.513765
9586,3,2401,0.287399,2.515385
9587,3,2242,0.278221,2.513611
9588,3,2322,0.255135,2.514214
9589,3,2486,0.298851,2.514216
9590,3,2459,0.300370,2.515059
9591,3,2369,0.293122,2.515028
9592,3,2397,0.333890,2.516195
9593,3,2368,0.282774,2.517581
9594,3,2397,0.290792,2.517769
9595,3,2451,0.267977,2.519149
9596,3,2366,0.277538,2.518711
9597,3,2423,0.254790,2.519229
9598,3,2417,0.287007,2.518766
9599,3,2505,0.274809,2.519798
9600,3,2441,0.288127,2.520133
9601,3,2465,0.292606,2.520677
9602,3,2381,0.250525,2.521547
9603,3,2441,0.276006,2.521940
9604,3,2430,0.285034,2.521243
9605,3,2417,0.286323,2.520656
9606,3,2477,0.270908,2.520480
9607,3,2336,0.271639,2.521429
9608,3,2438,0.271116,2.522183
9609,3,2469,0.268756,2.521312
9610,3,2327,0.259199,2.517931
9611,3,2344,0.274606,2.516501
9612,3,2315,0.260207,2.516616
9613,3,2450,0.301807,2.517535
9614,3,2398,0.316859,2.516881
9615,3,2362,0.257052,2.517431
9616,3,2327,0.270196,2.519554
9617,3,2374,0.253432,2.522183
9618,3,2317,0.260609,2.522136
9619,3,2443,0.269091,2.522040
9620,3,2395,0.273259,2.522041
9621,3,2376,0.259142,2.522327
9622,3,2393,0.265468,2.521938
9623,3,2413,0.273351,2.519958
9624,3,2352,0.272727,2.519483
9625,3,2499,0.273700,2.520364
9626,3,2396,0.265716,2.520679
9627,3,2320,0.236674,2.521183
9628,3,2373,0.273752,2.519746
9629,3,2422,0.260146,2.516793
9630,3,2394,0.266667,2.517235
9631,3,2363,0.273854,2.518217
9632,3,2491,0.281379,2.516272
9633,3,2357,0.310172,2.516057
9634,3,2480,0.288981,2.513412
9635,3,2377,0.298198,2.513012
9636,3,2350,0.283452,2.512453
9637,3,2409,0.293770,2.512299
9638,3,2514,0.280693,2.512666
9639,3,2411,0.292069,2.512643
9640,3,2415,0.276427,2.511805
9641,3,2399,0.287017,2.511867
9642,3,2395,0.292499,2.512312
9643,3,2433,0.292087,2.513390
9644,3,2424,0.282540,2.513367
9645,3,2347,0.293826,2.513210
9646,3,2280,0.293250,2.514172
9647,3,2346,0.279171,2.513135
9648,3,2376,0.287805,2.512277
9649,3,2484,0.252016,2.512526
9650,3,2414,0.283360,2.513226
9651,3,2450,0.274714,2.512610
9652,3,2328,0.279824,2.512449
9653,3,2373,0.266951,2.511622
9654,3,2383,0.283944,2.509757
9655,3,2373,0.284786,2.510147
9656,3,2364,0.303916,2.509533
9657,3,2291,0.287079,2.510905
9658,3,2342,0.274905,2.510594
9659,3,2418,0.265969,2.509538
9660,3,2354,0.257479,2.509207
9661,3,2501,0.272774,2.508026
9662,3,2280,0.255507,2.506629
9663,3,2428,0.302575,2.506507
9664,3,2373,0.277868,2.506183
9665,3,2491,0.278091,2.508271
9666,3,2420,0.277719,2.507260
9667,3,2424,0.276461,2.507124
9668,3,2407,0.275570,2.507205
9669,3,2303,0.283724,2.508409
9670,3,2345,0.268939,2.508413
9671,3,2335,0.276654,2.508105
9672,3,2405,0.284036,2.508718
9673,3,2419,0.273158,2.509740
9674,3,2531,0.289353,2.509625
9675,3,2390,0.269926,2.509619
9676,3,2432,0.265349,2.508839
9677,3,2431,0.276786,2.511120
9678,3,2405,0.277896,2.510284
9679,3,2373,0.286179,2.512105
9680,3,2257,0.279478,2.511918
9681,3,2387,0.272388,2.513457
9682,3,2408,0.278810,2.513725
9683,3,2402,0.289318,2.515246
9684,3,2365,0.266060,2.515630
9685,3,2334,0.293792,2.515901
9686,3,2514,0.247024,2.514827
9687,3,2370,0.279698,2.514744
9688,3,2343,0.285949,2.515407
9689,3,2379,0.264081,2.515506
9690,3,2398,0.270127,2.514597
9691,3,2338,0.269962,2.514663
9692,3,2404,0.258639,2.514019
9693,3,2428,0.269211,2.513993
9694,3,2371,0.260500,2.514407
9695,3,2363,0.281453,2.512892
9696,3,2287,0.251094,2.512113
9697,3,2433,0.259317,2.512574
9698,3,2403,0.276833,2.512591
9699,3,2369,0.282620,2.511626
9700,3,2340,0.285008,2.514321
9701,3,2339,0.270505,2.515857
9702,3,2417,0.278160,2.516879
9703,3,2467,0.267078,2.516341
9704,3,2428,0.257380,2.514620
9705,3,2362,0.277447,2.515862
9706,3,2404,0.266596,2.514905
9707,3,2533,0.268403,2.514296
9708,3,2446,0.281299,2.515659
9709,3,2464,0.273385,2.515934
9710,3,2496,0.261243,2.516080
9711,3,2368,0.239142,2.515910
9712,3,2420,0.275698,2.515699
9713,3,2426,0.267503,2.516893
9714,3,2411,0.279724,2.518281
9715,3,2342,0.257787,2.517896
9716,3,2353,0.267780,2.516482
9717,3,2349,0.258168,2.516498
9718,3,2431,0.260892,2.517923
9719,3,2392,0.268966,2.519329
9720,3,2464,0.292082,2.518329
9721,3,2432,0.288818,2.519268
9722,3,2396,0.267054,2.519173
9723,3,2312,0.271727,2.519466
9724,3,2461,0.271178,2.520375
9725,3,2348,0.269876,2.520065
9726,3,2374,0.281166,2.521024
9727,3,2498,0.271247,2.521344
9728,3,2382,0.275161,2.522082
9729,3,2293,0.275306,2.522569
9730,3,2434,0.287831,2.522651
9731,3,2322,0.270936,2.523798
9732,3,2440,0.275484,2.522246
9733,3,2436,0.239695,2.521165
9734,3,2401,0.280533,2.519879
9735,3,2433,0.248973,2.518541
9736,3,2443,0.264493,2.518465
9737,3,2463,0.305938,2.518487
9738,3,2404,0.283502,2.518165
9739,3,2425,0.298875,2.518081
9740,3,2459,0.259734,2.516898
9741,3,2289,0.250137,2.514647
9742,3,2392,0.284640,2.515488
9743,3,2393,0.265468,2.515008
9744,3,2465,0.269964,2.515222
9745,3,2509,0.263980,2.517966
9746,3,2486,0.287416,2.518613
9747,3,2494,0.275703,2.517615
9748,3,2273,0.304822,2.518677
9749,3,2428,0.269874,2.519417
9750,3,2370,0.290850,2.519290
9751,3,2379,0.283864,2.518996
9752,3,2492,0.268193,2.518769
9753,3,2388,0.274280,2.518700
9754,3,2500,0.304802,2.518729
9755,3,2426,0.262227,2.519307
9756,3,2423,0.282011,2.520833
9757,3,2445,0.268812,2.518793
9758,3,2412,0.285714,2.519922
9759,3,2378,0.286101,2.519593
9760,3,2418,0.262004,2.519939
9761,3,2444,0.272254,2.519145
9762,3,2448,0.273011,2.519730
9763,3,2334,0.285950,2.521194
9764,3,2381,0.276676,2.521492
9765,3,2405,0.284722,2.522778
9766,3,2363,0.274542,2.521351
9767,3,2347,0.299557,2.521017
9768,3,2301,0.302945,2.520362
9769,3,2354,0.271745,2.518871
9770,3,2415,0.280488,2.518354
9771,3,2333,0.301897,2.517908
9772,3,2448,0.293869,2.517155
9773,3,2399,0.265963,2.516124
9774,3,2469,0.264857,2.515474
9775,3,2334,0.289503,2.516424
9776,3,2422,0.269392,2.517136
9777,3,2439,0.278972,2.518328
9778,3,2323,0.272877,2.521583
9779,3,2453,0.306873,2.522014
9780,3,2369,0.263467,2.522133
9781,3,2452,0.273105,2.521310
9782,3,2364,0.263495,2.519025
9783,3,2349,0.276630,2.519215
9784,3,2447,0.289252,2.518823
9785,3,2408,0.275424,2.519323
9786,3,2407,0.269515,2.520310
9787,3,2489,0.274450,2.519169
9788,3,2329,0.286740,2.519398
9789,3,2422,0.279451,2.517925
9790,3,2409,0.250779,2.514973
9791,3,2307,0.266191,2.514574
9792,3,2566,0.303200,2.512476
9793,3,2461,0.299366,2.511903
9794,3,2389,0.283029,2.509318
9795,3,2360,0.322870,2.507744
9796,3,2377,0.282785,2.508180
9797,3,2439,0.282334,2.509319
9798,3,2339,0.285165,2.509754
9799,3,2469,0.296063,2.509728
9800,3,2320,0.286744,2.509896
9801,3,2392,0.254984,2.507521
9802,3,2381,0.273943,2.507848
9803,3,2398,0.291330,2.507217
9804,3,2458,0.287585,2.509327
9805,3,2361,0.289459,2.506439
9806,3,2305,0.296400,2.508400
9807,3,2432,0.284733,2.509831
9808,3,2370,0.290147,2.511674
9809,3,2530,0.294118,2.512102
9810,3,2416,0.296137,2.512722
9811,3,2426,0.292488,2.513046
9812,3,2342,0.260495,2.512358
9813,3,2500,0.261989,2.511526
9814,3,2428,0.286017,2.513168
9815,3,2352,0.283843,2.514161
9816,3,2400,0.261167,2.514074
9817,3,2457,0.276364,2.514419
9818,3,2453,0.302708,2.514038
9819,3,2475,0.244970,2.513690
9820,3,2413,0.298708,2.513520
9821,3,2358,0.273218,2.513439
9822,3,2321,0.281612,2.514349
9823,3,2393,0.269496,2.513704
9824,3,2347,0.276237,2.513793
9825,3,2415,0.270384,2.513036
9826,3,2436,0.262830,2.514707
9827,3,2435,0.279559,2.514876
9828,3,2278,0.279057,2.516246
9829,3,2409,0.256651,2.514855
9830,3,2385,0.289886,2.515771
9831,3,2477,0.286085,2.516042
9832,3,2304,0.294382,2.513964
9833,3,2465,0.262161,2.514100
9834,3,2333,0.283985,2.512279
9835,3,2448,0.269051,2.512679
9836,3,2406,0.265650,2.514765
9837,3,2378,0.274384,2.512555
9838,3,2480,0.284309,2.512041
9839,3,2539,0.276521,2.511524
9840,3,2435,0.275537,2.512734
9841,3,2392,0.307818,2.511971
9842,3,2427,0.294400,2.510795
9843,3,2500,0.300728,2.510025
9844,3,2525,0.307613,2.508589
9845,3,2350,0.311384,2.507636
9846,3,2394,0.289871,2.511214
9847,3,2387,0.297988,2.510057
9848,3,2387,0.304372,2.509271
9849,3,2461,0.285118,2.507426
9850,3,2428,0.269211,2.506371
9851,3,2327,0.297101,2.506744
9852,3,2419,0.285335,2.505884
9853,3,2412,0.292605,2.505633
9854,3,2355,0.323777,2.504537
9855,3,2337,0.330866,2.504620
9856,3,2471,0.296432,2.506042
9857,3,2448,0.267081,2.506056
9858,3,2411,0.286553,2.503449
9859,3,2440,0.282186,2.503578
9860,3,2471,0.278986,2.503821
9861,3,2478,0.242728,2.503164
9862,3,2417,0.276809,2.501898
9863,3,2404,0.308655,2.502484
9864,3,2401,0.285332,2.502527
9865,3,2327,0.300727,2.502518
9866,3,2443,0.313441,2.500884
9867,3,2358,0.319530,2.501785
9868,3,2550,0.280120,2.502345
9869,3,2315,0.286826,2.502964
9870,3,2408,0.291153,2.501166
9871,3,2330,0.304591,2.498776
9872,3,2392,0.313564,2.498502
9873,3,2366,0.321788,2.499782
9874,3,2367,0.309906,2.498482
9875,3,2373,0.264251,2.500740
9876,3,2346,0.324675,2.500242
9877,3,2380,0.286486,2.501593
9878,3,2315,0.299102,2.500207
9879,3,2425,0.283069,2.501933
9880,3,2481,0.280186,2.501567
9881,3,2374,0.297977,2.501089
9882,3,2347,0.304614,2.502311
9883,3,2423,0.270582,2.503284
9884,3,2523,0.283969,2.503464
9885,3,2360,0.279826,2.502779
9886,3,2481,0.292188,2.503522
9887,3,2436,0.276061,2.503819
9888,3,2406,0.296336,2.505323
9889,3,2411,0.276337,2.504985
9890,3,2357,0.272678,2.505508
9891,3,2398,0.280299,2.505150
9892,3,2473,0.283342,2.505402
9893,3,2295,0.262376,2.504550
9894,3,2378,0.281941,2.503959
9895,3,2394,0.284335,2.503968
9896,3,2342,0.292494,2.505351
9897,3,2430,0.276931,2.505751
9898,3,2464,0.280000,2.505930
9899,3,2497,0.291107,2.505714
9900,3,2389,0.299076,2.507270
9901,3,2457,0.292478,2.505651
9902,3,2397,0.290097,2.503795
9903,3,2399,0.321763,2.502797
9904,3,2340,0.272431,2.502382
9905,3,2415,0.287313,2.499607
9906,3,2315,0.307171,2.499719
9907,3,2410,0.303407,2.499505
9908,3,2478,0.299423,2.499410
9909,3,2353,0.328628,2.500257
9910,3,2444,0.313272,2.500861
9911,3,2320,0.282477,2.500528
9912,3,2352,0.313233,2.499546
9913,3,2383,0.319491,2.500379
9914,3,2458,0.308839,2.499896
9915,3,2435,0.273536,2.496648
9916,3,2376,0.293413,2.497918
9917,3,2386,0.291126,2.496281
9918,3,2437,0.305303,2.497838
9919,3,2295,0.309184,2.499465
9920,3,2350,0.296194,2.501066
9921,3,2272,0.295325,2.502993
9922,3,2390,0.280815,2.502886
9923,3,2370,0.313019,2.502256
9924,3,2381,0.284250,2.502400
9925,3,2366,0.301430,2.501600
9926,3,2370,0.286645,2.501013
9927,3,2386,0.310989,2.501248
9928,3,2451,0.276563,2.501968
9929,3,2342,0.291069,2.502631
9930,3,2328,0.274220,2.503385
9931,3,2386,0.283486,2.504014
9932,3,2340,0.282895,2.503546
9933,3,2244,0.312281,2.505491
9934,3,2338,0.287445,2.506435
9935,3,2402,0.311135,2.505863
9936,3,2395,0.287634,2.505111
9937,3,2456,0.293312,2.503813
9938,3,2410,0.279193,2.502166
9939,3,2528,0.300412,2.502256
9940,3,2381,0.274625,2.502211
9941,3,2320,0.305571,2.501906
9942,3,2419,0.264506,2.501244
9943,3,2406,0.285943,2.500400
9944,3,2409,0.278662,2.499173
9945,3,2413,0.303620,2.498235
9946,3,2444,0.300692,2.496992
9947,3,2368,0.297534,2.497454
9948,3,2423,0.309730,2.497166
9949,3,2281,0.293084,2.497390
9950,3,2434,0.271018,2.498757
9951,3,2343,0.302390,2.498344
9952,3,2392,0.301415,2.495799
9953,3,2398,0.287171,2.496819
9954,3,2325,0.294543,2.494548
9955,3,2340,0.311659,2.494409
9956,3,2498,0.308538,2.495939
9957,3,2503,0.320148,2.494880
9958,3,2533,0.288403,2.494837
9959,3,2351,0.309749,2.497351
9960,3,2441,0.293588,2.498681
9961,3,2533,0.295652,2.498654
9962,3,2422,0.284199,2.498520
9963,3,2364,0.326599,2.498730
9964,3,2314,0.302195,2.498112
9965,3,2363,0.297639,2.499737
9966,3,2453,0.299258,2.499883
9967,3,2351,0.309749,2.499605
9968,3,2421,0.304418,2.499508
9969,3,2429,0.299625,2.499396
9970,3,2440,0.300640,2.498883
9971,3,2399,0.318132,2.500012
9972,3,2293,0.298414,2.499143
9973,3,2449,0.298515,2.500124
9974,3,2324,0.306352,2.500564
9975,3,2370,0.295790,2.499352
9976,3,2407,0.289234,2.501055
9977,3,2388,0.307777,2.502191
9978,3,2526,0.302733,2.502079
9979,3,2450,0.303885,2.502894
9980,3,2342,0.257787,2.501929
9981,3,2338,0.282501,2.499984
9982,3,2388,0.312088,2.499411
9983,3,2422,0.297964,2.497502
9984,3,2290,0.291596,2.499136
9985,3,2457,0.316015,2.498037
9986,3,2337,0.278446,2.497521
9987,3,2373,0.309603,2.497600
9988,3,2448,0.288421,2.496944
9989,3,2252,0.318501,2.497446
9990,3,2387,0.288877,2.496200
9991,3,2507,0.281697,2.494355
9992,3,2380,0.284404,2.494602
9993,3,2498,0.307169,2.495170
9994,3,2397,0.291487,2.497265
9995,3,2390,0.315355,2.496732
9996,3,2416,0.301724,2.496232
9997,3,2433,0.315135,2.495907
9998,3,2397,0.297078,2.495220
9999,3,2344,0.310229,2.495617
10000,3,2506,0.312729,2.494578
10001,3,2436,0.282105,2.494519
10002,3,2462,0.308183,2.493714
10003,3,2312,0.321898,2.493165
10004,3,2332,0.314543,2.493045
10005,3,2378,0.305876,2.494593
10006,3,2465,0.316070,2.495107
10007,3,2368,0.277238,2.494812
10008,3,2314,0.309564,2.494840
10009,3,2352,0.311768,2.496154
10010,3,2367,0.310631,2.496416
10011,3,2420,0.313076,2.495817
10012,3,2423,0.292956,2.496897
10013,3,2405,0.286096,2.496470
10014,3,2424,0.310979,2.496949
10015,3,2366,0.318841,2.496708
10016,3,2394,0.298265,2.496659
10017,3,2395,0.300923,2.497463
10018,3,2407,0.306732,2.497829
10019,3,2415,0.288000,2.496481
10020,3,2393,0.322830,2.497088
10021,3,2366,0.290780,2.495703
10022,3,2345,0.314462,2.497046
10023,3,2470,0.301370,2.497423
10024,3,2328,0.300559,2.497163
10025,3,2399,0.276743,2.497031
10026,3,2243,0.301799,2.496591
10027,3,2521,0.284913,2.496285
10028,3,2445,0.291601,2.497551
10029,3,2300,0.311288,2.498773
10030,3,2253,0.290378,2.498348
10031,3,2347,0.298838,2.497287
10032,3,2396,0.322296,2.495663
10033,3,2254,0.301386,2.495030
10034,3,2378,0.289588,2.494955
10035,3,2317,0.310520,2.494443
10036,3,2419,0.293583,2.493475
10037,3,2354,0.316555,2.492986
10038,3,2391,0.306557,2.493385
10039,3,2475,0.287051,2.494343
10040,3,2446,0.312936,2.493657
10041,3,2384,0.283100,2.494207
10042,3,2415,0.288687,2.493299
10043,3,2447,0.296767,2.493940
10044,3,2381,0.349773,2.494032
10045,3,2432,0.292929,2.493657
10046,3,2396,0.306434,2.494658
10047,3,2416,0.309485,2.495214
10048,3,2286,0.304050,2.495110
10049,3,2445,0.297082,2.494363
10050,3,2429,0.313683,2.493018
10051,3,2344,0.294313,2.493279
10052,3,2340,0.292818,2.492092
10053,3,2443,0.298777,2.494675
10054,3,2342,0.281883,2.495835
