Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523733393378271,CMD:/tmp/go-build2045964348/b001/exe/implicit-genome-simulator-go --iterations 8000 --plotfile results/iterations/plots/iterations-8000.png --datafile results/iterations/data/iterations-8000.tsv
3093,1,2337,0.351648,2.444815
3094,1,2459,0.347397,2.444886
3095,1,2337,0.333904,2.444517
3096,1,2427,0.339404,2.443682
3097,1,2405,0.373501,2.444368
3098,1,2330,0.406156,2.442982
3099,1,2423,0.366610,2.444724
3100,1,2317,0.352598,2.444579
3101,1,2340,0.375661,2.443469
3102,1,2317,0.389922,2.444123
3103,1,2381,0.336139,2.442998
3104,1,2299,0.368452,2.443640
3105,1,2299,0.366013,2.442331
3106,1,2232,0.335727,2.441811
3107,1,2288,0.392575,2.442204
3108,1,2377,0.367664,2.442849
3109,1,2348,0.344018,2.442466
3110,1,2315,0.355386,2.441868
3111,1,2383,0.350907,2.441506
3112,1,2377,0.360618,2.441044
3113,1,2405,0.375858,2.441360
3114,1,2315,0.371446,2.440213
3115,1,2307,0.380610,2.440292
3116,1,2331,0.391642,2.439839
3117,1,2262,0.404097,2.439006
3118,1,2245,0.371411,2.439328
3119,1,2258,0.389538,2.439305
3120,1,2358,0.374927,2.439917
3121,1,2285,0.383172,2.440328
3122,1,2285,0.371549,2.438934
3123,1,2388,0.341573,2.439317
3124,1,2337,0.395224,2.439281
3125,1,2359,0.359654,2.438025
3126,1,2355,0.391844,2.439213
3127,1,2317,0.426724,2.438788
3128,1,2394,0.383016,2.438735
3129,1,2339,0.367037,2.438177
3130,1,2373,0.377249,2.438402
3131,1,2287,0.376053,2.438900
3132,1,2320,0.369540,2.436440
3133,1,2324,0.364651,2.436722
3134,1,2339,0.359884,2.437513
3135,1,2263,0.401238,2.438453
3136,1,2265,0.375228,2.438501
3137,1,2329,0.347021,2.437629
3138,1,2399,0.354602,2.436866
3139,1,2309,0.363851,2.437851
3140,1,2363,0.395747,2.439911
3141,1,2286,0.346290,2.438364
3142,1,2392,0.385061,2.438152
3143,1,2294,0.361424,2.440432
3144,1,2297,0.364825,2.441407
3145,1,2352,0.365061,2.442297
3146,1,2320,0.375222,2.440974
3147,1,2304,0.370613,2.442037
3148,1,2366,0.384435,2.442686
3149,1,2386,0.394506,2.440823
3150,1,2292,0.371634,2.440394
3151,1,2293,0.388015,2.441197
3152,1,2313,0.380072,2.441254
3153,1,2287,0.376881,2.441501
3154,1,2414,0.357705,2.441946
3155,1,2318,0.394705,2.441252
3156,1,2336,0.367682,2.442075
3157,1,2369,0.363846,2.443718
3158,1,2360,0.360231,2.443721
3159,1,2343,0.377425,2.441866
3160,1,2332,0.368545,2.439960
3161,1,2338,0.373678,2.439229
3162,1,2384,0.355316,2.439318
3163,1,2268,0.386308,2.439063
3164,1,2333,0.358765,2.439010
3165,1,2329,0.336969,2.439488
3166,1,2194,0.368684,2.440125
3167,1,2297,0.343275,2.439734
3168,1,2446,0.380361,2.439361
3169,1,2270,0.365824,2.439651
3170,1,2346,0.391459,2.438983
3171,1,2373,0.370884,2.438686
3172,1,2322,0.397953,2.437925
3173,1,2321,0.379085,2.438787
3174,1,2303,0.407702,2.437893
3175,1,2303,0.377392,2.437715
3176,1,2243,0.374387,2.438914
3177,1,2221,0.349332,2.438920
3178,1,2336,0.395460,2.438245
3179,1,2345,0.386753,2.438843
3180,1,2321,0.386499,2.437706
3181,1,2267,0.387393,2.437543
3182,1,2303,0.394068,2.437542
3183,1,2441,0.379876,2.435818
3184,1,2218,0.394092,2.436112
3185,1,2316,0.407047,2.435762
3186,1,2364,0.367264,2.435412
3187,1,2396,0.393023,2.435328
3188,1,2339,0.408188,2.434120
3189,1,2369,0.366205,2.434902
3190,1,2311,0.373143,2.434717
3191,1,2418,0.379350,2.435313
3192,1,2365,0.399408,2.437221
3193,1,2372,0.406046,2.437177
3194,1,2247,0.357704,2.436815
3195,1,2397,0.365034,2.436730
3196,1,2250,0.388032,2.438582
3197,1,2362,0.367690,2.438711
3198,1,2335,0.390709,2.440062
3199,1,2275,0.377953,2.440221
3200,1,2381,0.365252,2.440286
3201,1,2271,0.392397,2.440548
3202,1,2366,0.338993,2.440676
3203,1,2308,0.348919,2.440955
3204,1,2378,0.371396,2.440012
3205,1,2356,0.339397,2.440144
3206,1,2172,0.360902,2.439634
3207,1,2342,0.374413,2.440274
3208,1,2305,0.351906,2.440010
3209,1,2297,0.362396,2.439945
3210,1,2295,0.360403,2.439776
3211,1,2410,0.353172,2.441207
3212,1,2425,0.388094,2.441465
3213,1,2381,0.360571,2.440463
3214,1,2325,0.368452,2.441885
3215,1,2300,0.399878,2.443581
3216,1,2344,0.338664,2.444208
3217,1,2374,0.365938,2.444974
3218,1,2359,0.351088,2.445236
3219,1,2401,0.375931,2.444408
3220,1,2425,0.376277,2.443050
3221,1,2405,0.356458,2.442411
3222,1,2313,0.367830,2.442820
3223,1,2303,0.343641,2.441245
3224,1,2274,0.348754,2.441040
3225,1,2318,0.323815,2.440394
3226,1,2414,0.372371,2.440146
3227,1,2245,0.377301,2.440594
3228,1,2371,0.359518,2.440396
3229,1,2358,0.355172,2.440748
3230,1,2353,0.364058,2.439351
3231,1,2255,0.366667,2.439491
3232,1,2237,0.392902,2.438860
3233,1,2374,0.361239,2.439228
3234,1,2385,0.363636,2.440286
3235,1,2294,0.393682,2.440998
3236,1,2350,0.367870,2.440212
3237,1,2336,0.375736,2.439227
3238,1,2129,0.362996,2.439059
3239,1,2309,0.361439,2.437881
3240,1,2451,0.404585,2.437061
3241,1,2353,0.378442,2.436785
3242,1,2290,0.359857,2.436141
3243,1,2367,0.377765,2.436660
3244,1,2334,0.356977,2.438067
3245,1,2357,0.352266,2.437183
3246,1,2327,0.363210,2.438007
3247,1,2245,0.386658,2.441112
3248,1,2347,0.325240,2.442015
3249,1,2371,0.342582,2.440022
3250,1,2288,0.350649,2.439200
3251,1,2426,0.408827,2.439997
3252,1,2278,0.358378,2.441536
3253,1,2435,0.379603,2.442343
3254,1,2515,0.348525,2.441592
3255,1,2279,0.347723,2.441384
3256,1,2388,0.356048,2.441270
3257,1,2375,0.382421,2.440890
3258,1,2310,0.374182,2.442558
3259,1,2348,0.358796,2.444542
3260,1,2420,0.361846,2.444494
3261,1,2369,0.356039,2.446204
3262,1,2371,0.309945,2.444755
3263,1,2288,0.365155,2.443842
3264,1,2386,0.366552,2.442784
3265,1,2193,0.348708,2.441997
3266,1,2356,0.375365,2.441237
3267,1,2259,0.386740,2.440412
3268,1,2293,0.357608,2.440072
3269,1,2403,0.371575,2.439440
3270,1,2307,0.367516,2.439543
3271,1,2373,0.355226,2.439627
3272,1,2283,0.371995,2.439795
3273,1,2359,0.390920,2.439048
3274,1,2385,0.373057,2.442006
3275,1,2280,0.389397,2.440670
3276,1,2392,0.346089,2.440613
3277,1,2355,0.364426,2.439863
3278,1,2376,0.374205,2.439151
3279,1,2316,0.383513,2.439650
3280,1,2298,0.353357,2.439841
3281,1,2310,0.379104,2.439925
3282,1,2226,0.338545,2.440688
3283,1,2361,0.330891,2.439821
3284,1,2340,0.392857,2.439759
3285,1,2395,0.366229,2.439904
3286,1,2336,0.368483,2.439912
3287,1,2372,0.360872,2.440325
3288,1,2280,0.342756,2.439876
3289,1,2295,0.342105,2.439396
3290,1,2305,0.348742,2.440238
3291,1,2327,0.345087,2.439538
3292,1,2284,0.373422,2.440268
3293,1,2285,0.338606,2.439317
3294,1,2371,0.361079,2.439386
3295,1,2279,0.354130,2.439754
3296,1,2309,0.333141,2.438060
3297,1,2288,0.371703,2.437876
3298,1,2352,0.363478,2.437717
3299,1,2339,0.355942,2.439244
3300,1,2326,0.372271,2.438314
3301,1,2262,0.324356,2.440386
3302,1,2316,0.342609,2.441206
3303,1,2302,0.354915,2.439633
3304,1,2293,0.382158,2.441214
3305,1,2318,0.352392,2.442046
3306,1,2249,0.330769,2.440994
3307,1,2354,0.388791,2.439824
3308,1,2351,0.387839,2.438006
3309,1,2313,0.374332,2.435982
3310,1,2399,0.381117,2.434615
3311,1,2290,0.366348,2.435717
3312,1,2327,0.360023,2.435642
3313,1,2345,0.346154,2.436494
3314,1,2289,0.376428,2.437897
3315,1,2283,0.333528,2.437709
3316,1,2362,0.354358,2.438210
3317,1,2314,0.365192,2.437946
3318,1,2227,0.350515,2.436852
3319,1,2286,0.395604,2.436852
3320,1,2282,0.360763,2.436782
3321,1,2370,0.393298,2.437062
3322,1,2465,0.377095,2.437831
3323,1,2378,0.377752,2.438454
3324,1,2262,0.398022,2.439159
3325,1,2367,0.383402,2.438390
3326,1,2387,0.324639,2.438997
3327,1,2483,0.367291,2.437907
3328,1,2273,0.370929,2.439096
3329,1,2250,0.361162,2.440671
3330,1,2283,0.343732,2.440625
3331,1,2308,0.359246,2.440463
3332,1,2355,0.360485,2.439399
3333,1,2341,0.345402,2.440906
3334,1,2397,0.344363,2.443130
3335,1,2387,0.353942,2.443254
3336,1,2303,0.342857,2.444336
3337,1,2246,0.364520,2.444673
3338,1,2353,0.347652,2.444248
3339,1,2342,0.377647,2.445822
3340,1,2336,0.349509,2.445193
3341,1,2341,0.353179,2.444257
3342,1,2221,0.342805,2.445582
3343,1,2440,0.379310,2.446347
3344,1,2373,0.351367,2.445956
3345,1,2385,0.380208,2.444660
3346,1,2300,0.337209,2.446070
3347,1,2331,0.360771,2.444661
3348,1,2329,0.377292,2.445436
3349,1,2451,0.380845,2.445896
3350,1,2241,0.345946,2.445896
3351,1,2324,0.359064,2.445883
3352,1,2298,0.349383,2.446121
3353,1,2257,0.327647,2.445368
3354,1,2378,0.383362,2.447439
3355,1,2411,0.334994,2.448028
3356,1,2261,0.357143,2.449149
3357,1,2325,0.338515,2.447454
3358,1,2349,0.336938,2.447212
3359,1,2286,0.334501,2.446771
3360,1,2554,0.355626,2.446806
3361,1,2326,0.320840,2.446652
3362,1,2312,0.334873,2.445552
3363,1,2376,0.330347,2.446636
3364,1,2368,0.334085,2.445185
3365,1,2242,0.367907,2.445613
3366,1,2383,0.344050,2.444887
3367,1,2326,0.332188,2.443740
3368,1,2386,0.339697,2.443911
3369,1,2221,0.343618,2.443167
3370,1,2321,0.334675,2.443367
3371,1,2345,0.339235,2.442641
3372,1,2333,0.339265,2.442841
3373,1,2261,0.343434,2.441838
3374,1,2284,0.331778,2.441375
3375,1,2342,0.345204,2.442918
3376,1,2323,0.349797,2.441284
3377,1,2413,0.347292,2.439744
3378,1,2349,0.377713,2.440203
3379,1,2304,0.384615,2.441014
3380,1,2409,0.355656,2.441344
3381,1,2404,0.340022,2.442000
3382,1,2358,0.343590,2.440766
3383,1,2379,0.338020,2.441017
3384,1,2204,0.360494,2.440070
3385,1,2333,0.358765,2.439872
3386,1,2417,0.377208,2.437446
3387,1,2315,0.356975,2.438666
3388,1,2218,0.324970,2.438349
3389,1,2320,0.351981,2.439035
3390,1,2332,0.354239,2.439919
3391,1,2371,0.369728,2.439781
3392,1,2311,0.332757,2.440465
3393,1,2319,0.355348,2.440542
3394,1,2329,0.339275,2.441088
3395,1,2396,0.331111,2.441357
3396,1,2418,0.338129,2.442610
3397,1,2290,0.344686,2.444031
3398,1,2343,0.344234,2.445542
3399,1,2342,0.349856,2.446023
3400,1,2426,0.334433,2.445104
3401,1,2347,0.322254,2.446196
3402,1,2359,0.360438,2.446257
3403,1,2286,0.337624,2.447937
3404,1,2378,0.349603,2.447577
3405,1,2306,0.310227,2.446477
3406,1,2313,0.343986,2.447008
3407,1,2342,0.351414,2.448655
3408,1,2309,0.316420,2.448892
3409,1,2384,0.317855,2.449229
3410,1,2318,0.346891,2.449369
3411,1,2374,0.363584,2.450555
3412,1,2363,0.346439,2.450667
3413,1,2487,0.359016,2.451586
3414,1,2263,0.346222,2.449365
3415,1,2310,0.316239,2.449328
3416,1,2322,0.323077,2.448880
3417,1,2384,0.333333,2.448030
3418,1,2358,0.359862,2.447688
3419,1,2306,0.323766,2.446210
3420,1,2312,0.331031,2.445950
3421,1,2387,0.335011,2.446813
3422,1,2355,0.341880,2.444396
3423,1,2290,0.306332,2.442699
3424,1,2331,0.312500,2.441890
3425,1,2320,0.316686,2.442378
3426,1,2315,0.335063,2.443905
3427,1,2306,0.389994,2.443918
3428,1,2379,0.348639,2.443333
3429,1,2431,0.332785,2.443435
3430,1,2321,0.336982,2.444188
3431,1,2336,0.328027,2.444225
3432,1,2431,0.378900,2.444827
3433,1,2342,0.349856,2.443083
3434,1,2337,0.346198,2.442598
3435,1,2363,0.364319,2.443356
3436,1,2266,0.353644,2.443729
3437,1,2257,0.341855,2.442961
3438,1,2372,0.330342,2.442158
3439,1,2291,0.366130,2.442039
3440,1,2230,0.345806,2.442857
3441,1,2257,0.327647,2.443765
3442,1,2298,0.320690,2.446124
3443,1,2248,0.340489,2.446293
3444,1,2324,0.331805,2.447141
3445,1,2405,0.319978,2.446122
3446,1,2309,0.350292,2.445578
3447,1,2366,0.310078,2.447324
3448,1,2383,0.353977,2.449040
3449,1,2311,0.353837,2.448646
3450,1,2391,0.365505,2.448567
3451,1,2308,0.352080,2.448324
3452,1,2390,0.332218,2.448455
3453,1,2309,0.331603,2.447573
3454,1,2362,0.350486,2.447402
3455,1,2346,0.335991,2.449003
3456,1,2426,0.355307,2.448976
3457,1,2378,0.340474,2.449464
3458,1,2353,0.336173,2.448677
3459,1,2279,0.306766,2.449072
3460,1,2376,0.340102,2.448390
3461,1,2318,0.326087,2.448505
3462,1,2310,0.345370,2.449191
3463,1,2269,0.350595,2.449725
3464,1,2385,0.350510,2.448527
3465,1,2307,0.320550,2.450060
3466,1,2342,0.356109,2.451494
3467,1,2387,0.330546,2.450854
3468,1,2395,0.343242,2.451331
3469,1,2378,0.315993,2.451338
3470,1,2361,0.346834,2.450926
3471,1,2345,0.328612,2.450591
3472,1,2282,0.306239,2.450449
3473,1,2344,0.342497,2.451263
3474,1,2454,0.321486,2.451817
3475,1,2313,0.300900,2.451028
3476,1,2317,0.359742,2.452164
3477,1,2394,0.290566,2.451657
3478,1,2304,0.331792,2.451360
3479,1,2316,0.309955,2.451687
3480,1,2283,0.318129,2.450866
3481,1,2284,0.335673,2.450722
3482,1,2480,0.329759,2.450575
3483,1,2218,0.349148,2.448208
3484,1,2357,0.333145,2.448303
3485,1,2336,0.342529,2.449521
3486,1,2309,0.318675,2.447996
3487,1,2400,0.356699,2.446488
3488,1,2319,0.327418,2.444163
3489,1,2418,0.318430,2.445829
3490,1,2361,0.308758,2.445185
3491,1,2315,0.342807,2.445474
3492,1,2369,0.364631,2.445325
3493,1,2346,0.322435,2.446063
3494,1,2431,0.350556,2.444990
3495,1,2277,0.328471,2.444540
3496,1,2326,0.337550,2.443618
3497,1,2300,0.351351,2.443364
3498,1,2329,0.371614,2.443628
3499,1,2339,0.361467,2.444565
3500,1,2355,0.334278,2.443102
3501,1,2401,0.343593,2.441878
3502,1,2303,0.335072,2.442263
3503,1,2367,0.319398,2.442991
3504,1,2360,0.339387,2.444073
3505,1,2442,0.325733,2.444705
3506,1,2363,0.354155,2.444667
3507,1,2458,0.353524,2.443132
3508,1,2367,0.344886,2.442602
3509,1,2384,0.366972,2.442224
3510,1,2275,0.348548,2.442363
3511,1,2506,0.359002,2.442717
3512,1,2347,0.348851,2.443021
3513,1,2286,0.339977,2.444712
3514,1,2246,0.325074,2.445086
3515,1,2338,0.313483,2.445167
3516,1,2333,0.323313,2.445162
3517,1,2434,0.335895,2.445083
3518,1,2295,0.347622,2.444339
3519,1,2395,0.388406,2.444139
3520,1,2379,0.329793,2.443741
3521,1,2251,0.362591,2.443830
3522,1,2394,0.342681,2.442685
3523,1,2333,0.357974,2.442340
3524,1,2465,0.352167,2.442064
3525,1,2292,0.308966,2.442568
3526,1,2309,0.343223,2.442791
3527,1,2405,0.348094,2.444409
3528,1,2327,0.367215,2.443157
3529,1,2298,0.334495,2.444551
3530,1,2350,0.330691,2.445554
3531,1,2377,0.362959,2.444471
3532,1,2365,0.346811,2.444534
3533,1,2236,0.374309,2.444611
3534,1,2259,0.349462,2.446664
3535,1,2332,0.328775,2.446450
3536,1,2332,0.383976,2.445695
3537,1,2381,0.338392,2.446536
3538,1,2391,0.364726,2.447417
3539,1,2408,0.339266,2.446573
3540,1,2306,0.347750,2.447325
3541,1,2357,0.335411,2.445541
3542,1,2356,0.355581,2.446357
3543,1,2332,0.340230,2.446141
3544,1,2374,0.330717,2.447015
3545,1,2364,0.362536,2.446915
3546,1,2368,0.328844,2.447040
3547,1,2432,0.339207,2.446975
3548,1,2367,0.339559,2.446855
3549,1,2332,0.332571,2.445087
3550,1,2316,0.359155,2.445180
3551,1,2247,0.365128,2.444580
3552,1,2289,0.360071,2.446982
3553,1,2248,0.352587,2.445594
3554,1,2330,0.326124,2.445742
3555,1,2310,0.325301,2.445481
3556,1,2432,0.331873,2.446782
3557,1,2333,0.330861,2.447060
3558,1,2311,0.331221,2.446877
3559,1,2350,0.322454,2.448133
3560,1,2301,0.372912,2.447755
3561,1,2299,0.335075,2.448379
3562,1,2363,0.323810,2.449642
3563,1,2356,0.320628,2.448803
3564,1,2230,0.330549,2.446851
3565,1,2228,0.369392,2.446894
3566,1,2298,0.351765,2.446488
3567,1,2296,0.352179,2.447433
3568,1,2329,0.368390,2.447869
3569,1,2324,0.331805,2.448282
3570,1,2412,0.340745,2.449151
3571,1,2336,0.351852,2.450604
3572,1,2371,0.345630,2.449751
3573,1,2359,0.357307,2.450996
3574,1,2311,0.346737,2.453148
3575,1,2414,0.345596,2.453334
3576,1,2395,0.321744,2.453403
3577,1,2277,0.336268,2.453083
3578,1,2334,0.298109,2.452849
3579,1,2319,0.321368,2.454380
3580,1,2409,0.356419,2.453149
3581,1,2360,0.332580,2.452422
3582,1,2246,0.345716,2.451051
3583,1,2256,0.355769,2.450778
3584,1,2303,0.348361,2.451255
3585,1,2307,0.346760,2.452259
3586,1,2336,0.336384,2.451299
3587,1,2279,0.320394,2.451524
3588,1,2320,0.331038,2.452331
3589,1,2369,0.316843,2.453132
3590,1,2431,0.350556,2.453464
3591,1,2424,0.339227,2.452356
3592,1,2418,0.327842,2.451614
3593,1,2352,0.355620,2.450472
3594,1,2450,0.332246,2.450547
3595,1,2435,0.349030,2.451051
3596,1,2316,0.329506,2.450581
3597,1,2343,0.347326,2.451724
3598,1,2312,0.356012,2.450576
3599,1,2376,0.332586,2.450331
3600,1,2372,0.346962,2.450346
3601,1,2266,0.370841,2.448253
3602,1,2349,0.325621,2.448164
3603,1,2269,0.329233,2.450355
3604,1,2384,0.322974,2.450210
3605,1,2369,0.356816,2.449251
3606,1,2377,0.362959,2.449374
3607,1,2287,0.349263,2.448691
3608,1,2324,0.329519,2.448509
3609,1,2310,0.329114,2.450061
3610,1,2388,0.363792,2.450371
3611,1,2391,0.355442,2.450945
3612,1,2275,0.352556,2.449518
3613,1,2345,0.343070,2.448576
3614,1,2344,0.334852,2.449089
3615,1,2289,0.366567,2.450875
3616,1,2257,0.336294,2.452106
3617,1,2298,0.365419,2.452960
3618,1,2290,0.348645,2.453224
3619,1,2404,0.311511,2.453628
3620,1,2309,0.337001,2.453399
3621,1,2314,0.337572,2.453238
3622,1,2327,0.348985,2.452006
3623,1,2328,0.351132,2.452407
3624,1,2327,0.333524,2.450278
3625,1,2285,0.331585,2.449628
3626,1,2314,0.350846,2.448635
3627,1,2357,0.356937,2.447506
3628,1,2247,0.371795,2.448223
3629,1,2368,0.350827,2.447941
3630,1,2359,0.344926,2.449013
3631,1,2322,0.350785,2.448602
3632,1,2349,0.367288,2.450063
3633,1,2296,0.334884,2.449047
3634,1,2403,0.348485,2.448949
3635,1,2400,0.352875,2.448768
3636,1,2325,0.352531,2.449537
3637,1,2321,0.329324,2.448054
3638,1,2336,0.340218,2.448504
3639,1,2349,0.353111,2.448296
3640,1,2352,0.344768,2.447587
3641,1,2368,0.367995,2.447711
3642,1,2238,0.347381,2.447036
3643,1,2399,0.359207,2.449084
3644,1,2361,0.373473,2.450159
3645,1,2340,0.354167,2.449227
3646,1,2299,0.330440,2.448946
3647,1,2375,0.335771,2.447991
3648,1,2387,0.336506,2.447622
3649,1,2296,0.378151,2.448700
3650,1,2198,0.347639,2.448911
3651,1,2512,0.368192,2.448951
3652,1,2356,0.350143,2.448336
3653,1,2459,0.344451,2.448544
3654,1,2323,0.359274,2.448249
3655,1,2294,0.357396,2.448170
3656,1,2357,0.336926,2.448193
3657,1,2372,0.333333,2.448967
3658,1,2271,0.321117,2.449515
3659,1,2374,0.343520,2.448261
3660,1,2273,0.380923,2.447536
3661,1,2436,0.367771,2.448082
3662,1,2347,0.359791,2.447806
3663,1,2319,0.346690,2.447803
3664,1,2356,0.327324,2.446238
3665,1,2389,0.373778,2.446092
3666,1,2330,0.339850,2.445794
3667,1,2294,0.363853,2.446052
3668,1,2379,0.341037,2.445424
3669,1,2329,0.365182,2.445687
3670,1,2381,0.355151,2.446419
3671,1,2228,0.342978,2.446454
3672,1,2322,0.342973,2.447257
3673,1,2362,0.357471,2.446825
3674,1,2165,0.365069,2.445786
3675,1,2343,0.354335,2.445948
3676,1,2326,0.357852,2.445210
3677,1,2339,0.346575,2.445127
3678,1,2328,0.334862,2.445217
3679,1,2360,0.401425,2.444850
3680,1,2327,0.345087,2.445852
3681,1,2403,0.339465,2.445317
3682,1,2374,0.308710,2.445809
3683,1,2362,0.389412,2.446244
3684,1,2346,0.326923,2.446308
3685,1,2372,0.350797,2.446395
3686,1,2433,0.350166,2.445545
3687,1,2267,0.342214,2.445477
3688,1,2332,0.348756,2.445838
3689,1,2402,0.357062,2.444711
3690,1,2389,0.348955,2.444927
3691,1,2335,0.363106,2.444054
3692,1,2372,0.359312,2.444771
3693,1,2466,0.368479,2.445657
3694,1,2363,0.327528,2.446173
3695,1,2292,0.352212,2.446249
3696,1,2299,0.358747,2.443472
3697,1,2341,0.340011,2.443349
3698,1,2312,0.337963,2.444324
3699,1,2340,0.365228,2.444167
3700,1,2369,0.349858,2.445807
3701,1,2376,0.360046,2.444883
3702,1,2295,0.378378,2.444859
3703,1,2363,0.369855,2.444432
3704,1,2287,0.335864,2.444255
3705,1,2383,0.348613,2.444551
3706,1,2417,0.386690,2.445446
3707,1,2393,0.354273,2.445981
3708,1,2362,0.341283,2.444125
3709,1,2413,0.329477,2.443381
3710,1,2363,0.373039,2.442750
3711,1,2187,0.375472,2.444003
3712,1,2312,0.331797,2.443816
3713,1,2263,0.369026,2.443765
3714,1,2383,0.358609,2.443242
3715,1,2368,0.361702,2.441692
3716,1,2347,0.357432,2.442365
3717,1,2354,0.361481,2.442939
3718,1,2387,0.364780,2.443779
3719,1,2429,0.380898,2.443214
3720,1,2369,0.328660,2.443468
3721,1,2373,0.343715,2.443356
3722,1,2348,0.347103,2.441946
3723,1,2298,0.333720,2.441875
3724,1,2327,0.347423,2.442842
3725,1,2446,0.358134,2.444363
3726,1,2328,0.356643,2.444257
3727,1,2352,0.346308,2.442727
3728,1,2545,0.338065,2.442571
3729,1,2346,0.363161,2.443681
3730,1,2315,0.357771,2.444349
3731,1,2310,0.357227,2.444204
3732,1,2401,0.358800,2.444777
3733,1,2336,0.366082,2.443673
3734,1,2375,0.392962,2.442398
3735,1,2355,0.337308,2.443508
3736,1,2354,0.369401,2.443314
3737,1,2191,0.354141,2.443105
3738,1,2359,0.356527,2.441446
3739,1,2358,0.364583,2.441786
3740,1,2333,0.361938,2.440691
3741,1,2224,0.343807,2.440038
3742,1,2310,0.362028,2.439472
3743,1,2354,0.371795,2.440009
3744,1,2329,0.377292,2.439182
3745,1,2351,0.367656,2.440019
3746,1,2389,0.357386,2.441164
3747,1,2319,0.369758,2.441636
3748,1,2375,0.355594,2.439832
3749,1,2343,0.357474,2.439883
3750,1,2320,0.384248,2.439418
3751,1,2333,0.358765,2.437809
3752,1,2278,0.371463,2.438246
3753,1,2319,0.362515,2.438537
3754,1,2351,0.338838,2.438706
3755,1,2321,0.350204,2.438216
3756,1,2323,0.359274,2.438178
3757,1,2432,0.363229,2.438960
3758,1,2324,0.332569,2.439832
3759,1,2333,0.405422,2.439607
3760,1,2315,0.372258,2.439955
3761,1,2298,0.374402,2.439965
3762,1,2347,0.380588,2.439751
3763,1,2253,0.358866,2.440086
3764,1,2399,0.343978,2.441881
3765,1,2354,0.359908,2.441147
3766,1,2214,0.345897,2.442178
3767,1,2302,0.351732,2.442475
3768,1,2372,0.371098,2.442950
3769,1,2348,0.390995,2.439914
3770,1,2438,0.349198,2.437922
3771,1,2367,0.368208,2.436209
3772,1,2322,0.370720,2.438439
3773,1,2273,0.357826,2.438076
3774,1,2301,0.335461,2.437559
3775,1,2267,0.370617,2.437066
3776,1,2256,0.341260,2.437349
3777,1,2370,0.351968,2.437317
3778,1,2341,0.373826,2.437403
3779,1,2279,0.339800,2.438101
3780,1,2311,0.361815,2.437218
3781,1,2380,0.339336,2.437344
3782,1,2405,0.357990,2.438680
3783,1,2314,0.345349,2.438142
3784,1,2279,0.343750,2.439822
3785,1,2303,0.346784,2.440774
3786,1,2244,0.357532,2.439831
3787,1,2330,0.342166,2.439543
3788,1,2302,0.328332,2.440765
3789,1,2306,0.370987,2.441491
3790,1,2397,0.347386,2.441844
3791,1,2356,0.347826,2.441065
3792,1,2308,0.352080,2.442218
3793,1,2395,0.353872,2.444102
3794,1,2470,0.359384,2.443943
3795,1,2352,0.358752,2.444617
3796,1,2375,0.350199,2.443976
3797,1,2301,0.352734,2.443563
3798,1,2289,0.335473,2.443964
3799,1,2270,0.351995,2.443938
3800,1,2382,0.368179,2.445155
3801,1,2294,0.343878,2.444907
3802,1,2277,0.377495,2.444626
3803,1,2330,0.328392,2.446631
3804,1,2408,0.341504,2.446944
3805,1,2285,0.333139,2.446438
3806,1,2285,0.344118,2.446620
3807,1,2355,0.344946,2.446625
3808,1,2347,0.337322,2.445467
3809,1,2507,0.352941,2.445124
3810,1,2320,0.355932,2.446312
3811,1,2324,0.331805,2.445532
3812,1,2214,0.364982,2.445098
3813,1,2328,0.351916,2.445897
3814,1,2337,0.352431,2.447055
3815,1,2340,0.321287,2.448287
3816,1,2360,0.332580,2.448966
3817,1,2139,0.335206,2.449477
3818,1,2272,0.340413,2.449577
3819,1,2355,0.332767,2.447820
3820,1,2335,0.351273,2.449946
3821,1,2239,0.376152,2.450251
3822,1,2456,0.352423,2.450214
3823,1,2362,0.329207,2.449623
3824,1,2308,0.348131,2.449804
3825,1,2332,0.319005,2.448207
3826,1,2359,0.343394,2.450262
3827,1,2308,0.344988,2.451993
3828,1,2345,0.336944,2.452737
3829,1,2363,0.370650,2.453156
3830,1,2423,0.334986,2.453954
3831,1,2456,0.362930,2.452877
3832,1,2198,0.325694,2.451788
3833,1,2336,0.331054,2.450695
3834,1,2265,0.345811,2.451965
3835,1,2248,0.347722,2.451585
3836,1,2356,0.355581,2.451737
3837,1,2367,0.362694,2.450641
3838,1,2412,0.321644,2.448775
3839,1,2341,0.361838,2.449315
3840,1,2289,0.326188,2.449928
3841,1,2325,0.344708,2.450136
3842,1,2286,0.351064,2.449947
3843,1,2305,0.347165,2.450710
3844,1,2278,0.344746,2.450092
3845,1,2365,0.358415,2.451424
3846,1,2315,0.335063,2.452199
3847,1,2317,0.356557,2.452064
3848,1,2296,0.326401,2.454420
3849,1,2438,0.311458,2.454579
3850,1,2290,0.328306,2.453948
3851,1,2408,0.329652,2.453694
3852,1,2355,0.350344,2.452930
3853,1,2349,0.331633,2.452586
3854,1,2364,0.342419,2.450664
3855,1,2339,0.345026,2.451705
3856,1,2276,0.330216,2.452482
3857,1,2412,0.348239,2.451945
3858,1,2306,0.348538,2.451241
3859,1,2383,0.343292,2.449859
3860,1,2461,0.347755,2.449413
3861,1,2350,0.362319,2.449647
3862,1,2355,0.334278,2.448335
